transcript_id,transcript_position,score
ENST00000361813,1598,0.41106046239535016
ENST00000361813,1625,0.6671179334322611
ENST00000361813,1637,0.3168651262919108
ENST00000361813,1678,0.08167284975449245
ENST00000361813,1682,0.712187389532725
ENST00000361813,1715,0.4287681778271993
ENST00000361813,1744,0.5392923156420389
ENST00000361813,1873,0.24133233726024628
ENST00000361813,1982,0.06459946185350418
ENST00000361813,2132,0.40651610493659973
ENST00000361813,2143,0.42194445927937824
ENST00000361813,2195,0.30439325670401257
ENST00000361813,2238,0.3698631823062897
ENST00000361813,2298,0.5612935225168864
ENST00000361813,2336,0.2809680203596751
ENST00000361813,2351,0.034751068179806076
ENST00000361813,2387,0.10083925475676854
ENST00000361813,2393,0.22455592453479767
ENST00000361813,2609,0.3025444845358531
ENST00000361813,2624,0.2195978065331777
ENST00000361813,2723,0.218417689204216
ENST00000361813,2803,0.2902009387811025
ENST00000361813,2838,0.17897944649060568
ENST00000361813,2894,0.06546418989698093
ENST00000361813,2974,0.5858482519785563
ENST00000361813,2993,0.14795073370138803
ENST00000361813,3003,0.13813412934541702
ENST00000361813,3010,0.40287091334660846
ENST00000361813,3055,0.2604078451792399
ENST00000361813,3080,0.4327090382575989
ENST00000361813,3146,0.2335249384244283
ENST00000361813,3164,0.4349973996480306
ENST00000361813,3201,0.3993040919303894
ENST00000361813,3226,0.33768969774246216
ENST00000361813,3261,0.40808916091918945
ENST00000361813,3293,0.6482229630152384
ENST00000361813,3546,0.30553053816159564
ENST00000361813,3607,0.42758700251579285
ENST00000361813,3667,0.22340563933054605
ENST00000361813,3720,0.27454331517219543
ENST00000361813,4001,0.3628918131192525
ENST00000361813,4083,0.17150439818700156
ENST00000361813,4176,0.6980476379394531
ENST00000361813,4183,0.25621873637040454
ENST00000361813,4518,0.727000375588735
ENST00000361813,4524,0.44055108229319256
ENST00000361813,4544,0.19009890158971152
ENST00000361851,88,0.34276501337687176
ENST00000361851,94,0.1250073785583178
ENST00000361851,142,0.036886186649401985
ENST00000361851,146,0.07460120692849159
ENST00000361851,155,0.1818243314822515
ENST00000361891,136,0.20939484735329947
ENST00000361891,223,0.16654487575093904
ENST00000361891,276,0.16524683559934297
ENST00000361891,313,0.2562873810529709
ENST00000361891,335,0.38457316160202026
ENST00000361891,360,0.13887224098046622
ENST00000361891,370,0.04263274744153023
ENST00000361891,405,0.3142329454421997
ENST00000361891,459,0.26939452191193897
ENST00000361891,465,0.27093900740146637
ENST00000361891,473,0.31049750248591107
ENST00000361891,487,0.2546726316213608
ENST00000361891,544,0.19760550061861673
ENST00000361891,591,0.027052596832315128
ENST00000361891,600,0.24712363382180533
ENST00000361891,609,0.36875688036282855
ENST00000361891,683,0.3272656003634135
ENST00000361891,695,0.6397777597109476
ENST00000361891,800,0.21017037332057953
ENST00000361891,811,0.24936590095361075
ENST00000361891,862,0.27738019327322644
ENST00000361891,889,0.22030068933963776
ENST00000361891,902,0.12695752829313278
ENST00000361891,959,0.44046005606651306
ENST00000361891,991,0.3590934673945109
ENST00000361891,1032,0.23658708731333414
ENST00000361891,1040,0.33339401086171466
ENST00000361891,1048,0.17754567166169485
ENST00000361891,1071,0.2721328188975652
ENST00000361891,1179,0.06744336833556493
ENST00000361891,1253,0.14838459839423498
ENST00000361891,1287,0.17895551522572836
ENST00000361891,1298,0.22804400821526846
ENST00000361891,1335,0.41756754120190936
ENST00000361891,1375,0.34697937965393066
ENST00000361891,1379,0.7141248981157938
ENST00000361891,1420,0.33274807532628375
ENST00000361891,1484,0.40878647565841675
ENST00000361891,1557,0.10346396019061406
ENST00000361891,1635,0.30247295399506885
ENST00000361899,143,0.20764122903347015
ENST00000361899,152,0.11573341240485509
ENST00000361899,156,0.07096533104777336
ENST00000361899,164,0.08792346467574437
ENST00000361899,174,0.02805476387341817
ENST00000361899,198,0.3158336877822876
ENST00000361899,247,0.0835749904314677
ENST00000361899,257,0.3748427132765452
ENST00000361899,301,0.08028953149914742
ENST00000361899,435,0.05652783811092377
ENST00000361899,480,0.12550266335407892
ENST00000361899,487,0.03485210115710894
ENST00000361899,553,0.027148493255178135
ENST00000361899,597,0.42472054560979206
ENST00000361951,1544,0.06951115528742473
ENST00000361951,1592,0.13730473319689432
ENST00000361951,1775,0.06237214679519335
ENST00000361951,1822,0.4378043512503306
ENST00000361951,1892,0.15119507412115732
ENST00000361951,2309,0.2521913746992747
ENST00000361951,2483,0.08894835164149602
ENST00000361951,2556,0.13889860858519873
ENST00000361951,2561,0.2108540286620458
ENST00000361951,2601,0.7038169304529825
ENST00000361951,2759,0.03487333034475645
ENST00000362007,1009,0.17179758350054422
ENST00000362007,1270,0.7093277176221212
ENST00000362007,1280,0.26533621549606323
ENST00000362007,1302,0.6095980008443197
ENST00000362007,1435,0.7458018064498901
ENST00000362007,1455,0.17359757920106253
ENST00000362007,1522,0.6821805636088053
ENST00000362007,1551,0.633766770362854
ENST00000362034,78,0.2225858966509501
ENST00000362034,169,0.13900136947631836
ENST00000362034,212,0.14280839512745538
ENST00000362034,226,0.1717791606982549
ENST00000362034,231,0.3020615875720978
ENST00000362034,334,0.2924307386080424
ENST00000362034,344,0.23004069924354553
ENST00000362034,366,0.5222814877827963
ENST00000362034,371,0.18699840704600015
ENST00000362034,425,0.08390925079584122
ENST00000362034,499,0.2563268691301346
ENST00000362034,545,0.17267267405986786
ENST00000362034,580,0.25687476495901745
ENST00000362034,596,0.1078275814652443
ENST00000362034,663,0.3090130587418874
ENST00000362049,2210,0.4270271956920624
ENST00000362049,2214,0.29346377154191333
ENST00000362049,2291,0.18162821233272552
ENST00000362049,2553,0.5412395894527435
ENST00000362049,2679,0.10619466130932172
ENST00000362049,2769,0.2629689971605937
ENST00000362049,2780,0.29132166504859924
ENST00000362049,2784,0.0976450964808464
ENST00000362049,2880,0.025974744309981663
ENST00000362049,2910,0.08401213710506757
ENST00000362049,2929,0.38542545835177106
ENST00000362049,3014,0.20427043239275613
ENST00000362049,3028,0.5054778357346853
ENST00000362049,3203,0.2757296512524287
ENST00000362049,3268,0.4832617739836375
ENST00000362049,3290,0.17947553594907126
ENST00000362049,3295,0.2642093598842621
ENST00000362049,3345,0.21734759708245596
ENST00000362049,3370,0.06539636105298996
ENST00000362049,3462,0.2811027566591899
ENST00000362049,3556,0.37073634068171185
ENST00000362079,3,0.23537232478459677
ENST00000362079,35,0.06786290059487025
ENST00000362079,47,0.306165079275767
ENST00000362079,54,0.08656978110472362
ENST00000362079,81,0.22355641424655914
ENST00000362079,144,0.06852279727657636
ENST00000362079,156,0.06190571064750353
ENST00000362079,183,0.0427788570523262
ENST00000362079,397,0.41685763001441956
ENST00000362079,460,0.1408269926905632
ENST00000362079,469,0.06676122546195984
ENST00000362079,614,0.40102383494377136
ENST00000362079,689,0.17606817682584128
ENST00000362079,746,0.2796733578046163
ENST00000366535,760,0.21574575702349344
ENST00000366535,915,0.046626318246126175
ENST00000366535,973,0.2449031869570414
ENST00000366535,1000,0.080685888727506
ENST00000366535,1124,0.05234699323773384
ENST00000366535,1307,0.08990353097518285
ENST00000366535,1416,0.23684233923753104
ENST00000366535,1488,0.29018791019916534
ENST00000366535,1526,0.35435861349105835
ENST00000366535,1548,0.07169582322239876
ENST00000366535,1576,0.5320586264133453
ENST00000366535,1596,0.27595889071623486
ENST00000366535,1709,0.12820939222971597
ENST00000366535,1735,0.7013558149337769
ENST00000366535,1759,0.24052495757738748
ENST00000366535,1781,0.6800642013549805
ENST00000366535,1851,0.3744664192199707
ENST00000366535,2065,0.27491239209969837
ENST00000366535,2142,0.05357604722181956
ENST00000366535,2155,0.36585813760757446
ENST00000366535,2172,0.13041275491317114
ENST00000366535,2228,0.041920202473799385
ENST00000366535,2281,0.29323748250802356
ENST00000366535,2299,0.33378992478052777
ENST00000366535,2306,0.5502862334251404
ENST00000366535,2378,0.07689889520406723
ENST00000366560,215,0.27972134947776794
ENST00000366560,252,0.15852916737397513
ENST00000366560,271,0.48718613386154175
ENST00000366560,291,0.22652040918668112
ENST00000366560,358,0.08758435895045598
ENST00000366560,465,0.2348606139421463
ENST00000366560,477,0.42527159055074054
ENST00000366560,483,0.10905719424287479
ENST00000366560,542,0.4421648681163788
ENST00000366560,668,0.26228760679562885
ENST00000366560,816,0.10321325560410817
ENST00000366560,1024,0.31234945853551227
ENST00000366560,1124,0.20445811251799265
ENST00000366560,1156,0.2317368487517039
ENST00000366560,1179,0.22100592156251272
ENST00000366560,1207,0.26602448523044586
ENST00000366560,1241,0.31523895760377246
ENST00000366560,1336,0.36031201481819153
ENST00000366560,1407,0.21828926106293997
ENST00000366560,1435,0.10328169663747151
ENST00000366560,1458,0.19562729199727377
ENST00000366560,1491,0.49044904112815857
ENST00000366560,1502,0.45792582631111145
ENST00000366560,1544,0.12544926752646765
ENST00000366560,1552,0.3436134258906047
ENST00000366607,234,0.22569750746091208
ENST00000366607,312,0.39076079924901325
ENST00000366607,327,0.3569041887919108
ENST00000366607,352,0.08802881464362144
ENST00000366607,396,0.28875396649042767
ENST00000366607,492,0.1873855342467626
ENST00000366607,500,0.20293049017588297
ENST00000366607,523,0.2749697168668111
ENST00000366607,557,0.4858396649360657
ENST00000366607,590,0.3566346764564514
ENST00000366607,662,0.04453929886221886
ENST00000366607,760,0.5572344462076823
ENST00000366607,857,0.4870522618293762
ENST00000366607,920,0.10880310088396072
ENST00000366607,938,0.38531171282132465
ENST00000366607,950,0.09964177509148915
ENST00000366607,1021,0.3160587102174759
ENST00000366607,1081,0.31154686212539673
ENST00000366607,1086,0.4278826415538788
ENST00000366607,1101,0.3276795744895935
ENST00000366607,1188,0.06252340972423553
ENST00000366607,1477,0.029133706043163936
ENST00000366607,1546,0.32091835141181946
ENST00000366607,1585,0.12470644960800807
ENST00000366607,1645,0.18246721724669138
ENST00000366607,1657,0.36757443348566693
ENST00000366607,1777,0.4813913404941559
ENST00000366607,1784,0.19139246890942255
ENST00000366607,1809,0.2947438756624858
ENST00000366607,1830,0.31078184644381207
ENST00000366607,1858,0.40708304444948834
ENST00000366607,1897,0.5517028371493021
ENST00000366607,1964,0.19703797499338785
ENST00000366607,1999,0.20053905248641968
ENST00000366607,2007,0.5168407360712687
ENST00000366607,2102,0.3938458561897278
ENST00000366607,2124,0.5895074804623922
ENST00000366607,2142,0.1867546339829763
ENST00000366607,2164,0.3129691978295644
ENST00000366607,2200,0.35266106327374774
ENST00000366607,2208,0.17852585514386496
ENST00000366607,2251,0.15504526595274606
ENST00000366607,2261,0.09167953580617905
ENST00000366607,2326,0.16434983909130096
ENST00000366607,2330,0.0768147644897302
ENST00000366607,2365,0.05587062115470568
ENST00000366607,2394,0.34443362553914386
ENST00000366607,2525,0.6283462246259054
ENST00000366607,2564,0.47091477115948993
ENST00000366607,2625,0.06349475805958112
ENST00000366607,2652,0.19795561830202738
ENST00000366607,2753,0.12717407445112863
ENST00000366607,2841,0.18829698860645294
ENST00000366607,2849,0.08963351200024287
ENST00000366607,2866,0.38316063086191815
ENST00000366607,2920,0.2961618701616923
ENST00000366607,3019,0.2741531729698181
ENST00000366607,3028,0.26000266273816425
ENST00000366607,3034,0.34141793847084045
ENST00000366607,3065,0.31308630108833313
ENST00000366607,3072,0.07981953769922256
ENST00000366607,3078,0.31251412630081177
ENST00000366607,3110,0.08461057643095653
ENST00000366607,3205,0.26853566368420917
ENST00000366607,3227,0.2753901282946269
ENST00000366607,3290,0.03309606884916624
ENST00000366609,29,0.7237158417701721
ENST00000366609,89,0.4895777106285095
ENST00000366609,122,0.7126667896906534
ENST00000366609,132,0.39316855867703754
ENST00000366609,299,0.7415237824122111
ENST00000366609,425,0.6422566175460815
ENST00000366609,560,0.4955362379550934
ENST00000366609,685,0.3906003137429555
ENST00000366609,807,0.060091073314348854
ENST00000366609,920,0.7432884176572164
ENST00000366609,940,0.30996910730997723
ENST00000366609,1024,0.6635567545890808
ENST00000366609,1087,0.2998148302237193
ENST00000366609,1116,0.2484901895125707
ENST00000366609,1204,0.6508008241653442
ENST00000366609,1264,0.5942182342211405
ENST00000366609,1328,0.7239947319030762
ENST00000366609,1424,0.5206894675890604
ENST00000366609,1482,0.7723873058954874
ENST00000366609,1514,0.7580801447232565
ENST00000366609,1574,0.7413743138313293
ENST00000366609,1635,0.35700668891270954
ENST00000366609,1647,0.2799342026313146
ENST00000366609,1787,0.7398659586906433
ENST00000366609,1794,0.7273702025413513
ENST00000366609,1814,0.09188302357991536
ENST00000366609,1838,0.636827806631724
ENST00000366609,1883,0.13512103259563446
ENST00000366609,1898,0.6408349275588989
ENST00000366609,1907,0.250465194384257
ENST00000366609,1990,0.4632182518641154
ENST00000366609,2047,0.2719978143771489
ENST00000366609,2073,0.3461782932281494
ENST00000366609,2176,0.11350183188915253
ENST00000366609,2327,0.2136352906624476
ENST00000366609,2405,0.45086466272672016
ENST00000366609,2476,0.2955325444539388
ENST00000366609,2485,0.1901255945364634
ENST00000366609,2660,0.21374659488598505
ENST00000366609,2737,0.5915737748146057
ENST00000366609,2866,0.16192026933034262
ENST00000366609,2872,0.1752129445473353
ENST00000366609,2894,0.6823455492655436
ENST00000366609,2916,0.3609799842039744
ENST00000366609,2940,0.05603126188119253
ENST00000366609,2959,0.042563531547784805
ENST00000366609,3011,0.24841239551703134
ENST00000366609,3094,0.15226877480745316
ENST00000366609,3144,0.1962040215730667
ENST00000366610,1156,0.430218627055486
ENST00000366610,1280,0.725495437781016
ENST00000366610,1376,0.6158925493558248
ENST00000366610,1434,0.7717484633127848
ENST00000366610,1466,0.7574536800384521
ENST00000366610,1587,0.42764046788215637
ENST00000366610,1599,0.3376093904177348
ENST00000366610,1739,0.7302369674046835
ENST00000366610,1746,0.6831697821617126
ENST00000366610,1766,0.09434370199839275
ENST00000366610,1790,0.6769778529802958
ENST00000366610,1835,0.2158741702636083
ENST00000366610,1850,0.5104896525541941
ENST00000366610,1859,0.08442933236559232
ENST00000366610,1942,0.33857111136118573
ENST00000366610,1999,0.221275528271993
ENST00000366610,2025,0.33272091547648114
ENST00000366615,128,0.28209003806114197
ENST00000366615,170,0.14442173639933267
ENST00000366615,265,0.18754025797049204
ENST00000366615,315,0.4724750022093455
ENST00000366615,408,0.22690561910470328
ENST00000366615,442,0.5039960245291392
ENST00000366615,461,0.09284662952025731
ENST00000366615,512,0.7529067595799764
ENST00000366615,532,0.37083770831425983
ENST00000366615,540,0.28152527411778766
ENST00000366615,565,0.33534376819928485
ENST00000366615,617,0.14487725496292114
ENST00000366628,18,0.39026930928230286
ENST00000366628,23,0.27609796822071075
ENST00000366628,47,0.3839055796464284
ENST00000366628,59,0.256660133600235
ENST00000366628,132,0.1458177293340365
ENST00000366628,212,0.11847672363122304
ENST00000366628,342,0.5738943219184875
ENST00000366628,498,0.5924195448557535
ENST00000366628,565,0.08869966367880504
ENST00000366628,604,0.28453675905863446
ENST00000366628,610,0.044124770909547806
ENST00000366628,662,0.3454885979493459
ENST00000366628,758,0.36369051535924274
ENST00000366628,782,0.535893181959788
ENST00000366628,856,0.06980481247107188
ENST00000366628,933,0.28577480216821033
ENST00000366628,1109,0.06292978053291638
ENST00000366628,1150,0.2456399848063787
ENST00000366654,345,0.28069380422433216
ENST00000366654,429,0.6874397397041321
ENST00000366654,492,0.6709225177764893
ENST00000366654,513,0.42945626378059387
ENST00000366654,531,0.752826968828837
ENST00000366654,610,0.7817255258560181
ENST00000366654,798,0.24813993771870932
ENST00000366654,874,0.03885904451211294
ENST00000366654,1011,0.23831159869829813
ENST00000366654,1069,0.06677540888388951
ENST00000366654,1111,0.25413643817106885
ENST00000366654,1153,0.0307175579170386
ENST00000366654,1249,0.16851108272870383
ENST00000366654,1279,0.4078014592329661
ENST00000366654,1287,0.4677950342496236
